Unnamed: 0,t[s],q_fl1,q_fl2,q_fl3,q_fr1,q_fr2,q_fr3,q_bl1,q_bl2,q_bl3,q_br1,q_br2,q_br3,qd_fl1,qd_fl2,qd_fl3,qd_fr1,qd_fr2,qd_fr3,qd_bl1,qd_bl2,qd_bl3,qd_br1,qd_br2,qd_br3,Tau_fl1,Tau_fl2,Tau_fl3,Tau_fr1,Tau_fr2,Tau_fr3,Tau_bl1,Tau_bl2,Tau_bl3,Tau_br1,Tau_br2,Tau_br3,contactPhases
86.73000000000002,0.885,0.0,-0.9112600398440092,2.170785165785216,0.0,-0.9112600398440092,2.170785165785216,0.0,0.3034160253623304,-1.5522330283367967,0.0,0.3034160253623304,-1.5522330283367967,0.0,-7.490702253027741,16.0755494339455,0.0,-7.490702253027741,16.0755494339455,0.0,4.160450616216917,-12.512478281749551,0.0,4.160450616216917,-12.512478281749551,0.0,12.675065708189116,-13.177300182398119,0.0,12.675065708189116,-13.177300182398119,0.0,-2.399567169687488,1.8162716874099514,0.0,-2.399567169687488,1.8162716874099514,2
86.97500000000002,0.8875000000000001,0.0,-0.9263680411891531,2.2052615487643794,0.0,-0.9263680411891531,2.2052615487643794,0.0,0.31104874838777513,-1.5786335636718858,0.0,0.31104874838777513,-1.5786335636718858,0.0,-6.967984237741784,15.259337402194848,0.0,-6.967984237741784,15.259337402194848,0.0,3.7268882466862605,-11.767699762120035,0.0,3.7268882466862605,-11.767699762120035,0.0,11.334035198962345,-12.94147819618171,0.0,11.334035198962345,-12.94147819618171,0.0,-1.6749198083453205,2.8903322263097753,0.0,-1.6749198083453205,2.8903322263097753,2
87.22000000000001,0.89,0.0,-0.9399461102732031,2.237379510358045,0.0,-0.9399461102732031,2.237379510358045,0.0,0.3177536961600682,-1.6033991997405568,0.0,0.3177536961600682,-1.6033991997405568,0.0,-6.405720006055979,14.393166469897842,0.0,-6.405720006055979,14.393166469897842,0.0,3.314086719465349,-11.058399249179594,0.0,3.314086719465349,-11.058399249179594,0.0,8.339160392130744,-12.567168733973544,0.0,8.339160392130744,-12.567168733973544,0.0,-1.6522906765898577,4.198842050310352,0.0,-1.6522906765898577,4.198842050310352,2
87.46500000000003,0.8925000000000001,0.0,-0.9522045642135935,2.2673792150865424,0.0,-0.9522045642135935,2.2673792150865424,0.0,0.323636197597646,-1.626573186063243,0.0,0.323636197597646,-1.626573186063243,0.0,-5.834314571710609,13.505013263607845,0.0,-5.834314571710609,13.505013263607845,0.0,2.9299077592879916,-10.377525113574729,0.0,2.9299077592879916,-10.377525113574729,0.0,4.265908534391128,-12.316538537923666,0.0,4.265908534391128,-12.316538537923666,0.0,-2.2696783534731138,5.614848254249843,0.0,-2.2696783534731138,5.614848254249843,2
87.71000000000002,0.895,0.0,-0.9634466443936349,2.2956183437669915,0.0,-0.9634466443936349,2.2956183437669915,0.0,0.3288153398603531,-1.6481879647395459,0.0,0.3288153398603531,-1.6481879647395459,0.0,-5.295130941879072,12.647179007817776,0.0,-5.295130941879072,12.647179007817776,0.0,2.5804781903724616,-9.720263888865217,0.0,2.5804781903724616,-9.720263888865217,0.0,0.005570471577072578,-12.461196919676198,0.0,0.005570471577072578,-12.461196919676198,0.0,-3.2203518138517264,7.055960332629876,0.0,-3.2203518138517264,7.055960332629876,2
87.95500000000001,0.8975,0.0,-0.9739756661978962,2.3224546708019065,0.0,-0.9739756661978962,2.3224546708019065,0.0,0.3334102210645615,-1.6682759692624618,0.0,0.3334102210645615,-1.6682759692624618,0.0,-4.829540850252744,11.87198429818034,0.0,-4.829540850252744,11.87198429818034,0.0,2.2719234553299565,-9.081803890996294,0.0,2.2719234553299565,-9.081803890996294,0.0,-3.550311440897282,-13.272760710568821,0.0,-3.550311440897282,-13.272760710568821,0.0,-4.197385139482572,8.439823267707157,0.0,-4.197385139482572,8.439823267707157,2
88.20000000000002,0.9,0.0,-0.9840634859111382,2.3481541274530984,0.0,-0.9840634859111382,2.3481541274530984,0.0,0.33754248763607814,-1.6868612496773516,0.0,0.33754248763607814,-1.6868612496773516,0.0,-4.472050605821608,11.217913605528926,0.0,-4.472050605821608,11.217913605528926,0.0,2.010065915476849,-8.456939728300645,0.0,2.010065915476849,-8.456939728300645,0.0,-5.633580970126327,-14.94287987316066,0.0,-5.633580970126327,-14.94287987316066,0.0,-4.925755992427466,9.683621836111387,0.0,-4.925755992427466,9.683621836111387,2
88.44500000000002,0.9025,0.0,-0.9937612698090322,2.3723383524349084,0.0,-0.9937612698090322,2.3723383524349084,0.0,0.341351662749756,-1.7039090449654823,0.0,0.341351662749756,-1.7039090449654823,0.0,-4.209004597844993,10.626389039384375,0.0,-4.209004597844993,10.626389039384375,0.0,1.798601774225468,-7.837704094843936,0.0,1.798601774225468,-7.837704094843936,0.0,-6.341652883775691,-17.10222554018745,0.0,-6.341652883775691,-17.10222554018745,0.0,-5.354250137028181,10.701312407282357,0.0,-5.354250137028181,10.701312407282357,2
88.69000000000001,0.905,0.0,-1.0030257105243348,2.3943531737699564,0.0,-1.0030257105243348,2.3943531737699564,0.0,0.3449849223129525,-1.7193594180909078,0.0,0.3449849223129525,-1.7193594180909078,0.0,-4.006129916114823,9.997281961677185,0.0,-4.006129916114823,9.997281961677185,0.0,1.6403170629171309,-7.214947356124532,0.0,1.6403170629171309,-7.214947356124532,0.0,-6.142478187037236,-19.141323339513725,0.0,-6.142478187037236,-19.141323339513725,0.0,-5.527461783256034,11.405469324399348,0.0,-5.527461783256034,11.405469324399348,2
88.935,0.9075,0.0,-1.0118131423509913,2.413543373330084,0.0,-1.0118131423509913,2.413543373330084,0.0,0.34858947125986195,-1.7331523365249704,0.0,0.34858947125986195,-1.7331523365249704,0.0,-3.8290754489448187,9.230306132228701,0.0,-3.8290754489448187,9.230306132228701,0.0,1.537994360607813,-6.579515393065133,0.0,1.537994360607813,-6.579515393065133,0.0,-5.505413330154453,-20.44978802638897,0.0,-5.505413330154453,-20.44978802638897,0.0,-5.490348542801699,11.708661688611777,0.0,-5.490348542801699,11.708661688611777,2
89.18000000000002,0.91,0.0,-1.020085642604035,2.4293305568884995,0.0,-1.020085642604035,2.4293305568884995,0.0,0.35229879355535565,-1.7452422552665758,0.0,0.35229879355535565,-1.7452422552665758,0.0,-3.6463290733349014,8.239409282035526,0.0,-3.6463290733349014,8.239409282035526,0.0,1.4928739550705104,-5.924293388278499,0.0,1.4928739550705104,-5.924293388278499,0.0,-4.866178208065666,-20.488415967085896,0.0,-4.866178208065666,-20.488415967085896,0.0,-5.288011902030521,11.53911097809365,0.0,-5.288011902030521,11.53911097809365,2
89.42500000000003,0.9125,0.0,-1.027857910924821,2.441840254572324,0.0,-1.027857910924821,2.441840254572324,0.0,0.35612065025392386,-1.7557163760678804,0.0,0.35612065025392386,-1.7557163760678804,0.0,-3.4523918372030513,7.0689626012733076,0.0,-3.4523918372030513,7.0689626012733076,0.0,1.4920643811256493,-5.26085229923711,0.0,1.4920643811256493,-5.26085229923711,0.0,-4.352286675125226,-19.37022853417668,0.0,-4.352286675125226,-19.37022853417668,0.0,-4.966871646503906,10.968458741971341,0.0,-4.966871646503906,10.968458741971341,2
89.67000000000003,0.915,0.0,-1.0351729016927866,2.451575957720931,0.0,-1.0351729016927866,2.451575957720931,0.0,0.35999529745252806,-1.7647331769815457,0.0,0.35999529745252806,-1.7647331769815457,0.0,-3.255732155216124,5.8333661240732315,0.0,-3.255732155216124,5.8333661240732315,0.0,1.5150863490675461,-4.610796119034933,0.0,1.5150863490675461,-4.610796119034933,0.0,-3.9257661551160874,-17.5584491534356,0.0,-3.9257661551160874,-17.5584491534356,0.0,-4.574055401992847,10.145353701486332,0.0,-4.574055401992847,10.145353701486332,2
89.91500000000003,0.9175,0.0,-1.0420738397224103,2.4590447752600975,0.0,-1.0420738397224103,2.4590447752600975,0.0,0.36386234513681215,-1.772451818268267,0.0,0.36386234513681215,-1.772451818268267,0.0,-3.064952128129475,4.6476901527995516,0.0,-3.064952128129475,4.6476901527995516,0.0,1.5413879437200801,-3.9958248701259125,0.0,1.5413879437200801,-3.9958248701259125,0.0,-3.5470601488102056,-15.519653145343478,0.0,-3.5470601488102056,-15.519653145343478,0.0,-4.156697569231115,9.219181637900848,0.0,-4.156697569231115,9.219181637900848,2
90.16000000000004,0.92,0.0,-1.0486031279707804,2.4647376114444337,0.0,-1.0486031279707804,2.4647376114444337,0.0,0.36766500208420166,-1.7790299627090622,0.0,0.36766500208420166,-1.7790299627090622,0.0,-2.8881731889481834,3.6200591118070826,0.0,-2.8881731889481834,3.6200591118070826,0.0,1.551727564502333,-3.436483008155309,0.0,1.551727564502333,-3.436483008155309,0.0,-3.179176241167701,-13.695137338564399,0.0,-3.179176241167701,-13.695137338564399,0.0,-3.75964270671482,8.331927949730579,0.0,-3.75964270671482,8.331927949730579,2
90.40500000000002,0.9225,0.0,-1.0547931277012044,2.468947377120636,0.0,-1.0547931277012044,2.468947377120636,0.0,0.371390448161799,-1.784606976440637,0.0,0.371390448161799,-1.784606976440637,0.0,-2.727643831636265,2.7737306580962127,0.0,-2.727643831636265,2.7737306580962127,0.0,1.542873417479042,-2.9391959358028488,0.0,1.542873417479042,-2.9391959358028488,0.0,-2.8164507470792453,-12.217338561456307,0.0,-2.8164507470792453,-12.217338561456307,0.0,-3.3997574113062985,7.53515799643528,0.0,-3.3997574113062985,7.53515799643528,2
90.65000000000002,0.925,0.0,-1.0606694823556084,2.471834526960349,0.0,-1.0606694823556084,2.471834526960349,0.0,0.3750552795814882,-1.7893099852753966,0.0,0.3750552795814882,-1.7893099852753966,0.0,-2.5816835959066977,2.0751871877570425,0.0,-2.5816835959066977,2.0751871877570425,0.0,1.5223041549562837,-2.5009435102076045,0.0,1.5223041549562837,-2.5009435102076045,0.0,-2.4741786778867123,-11.012068509257018,0.0,-2.4741786778867123,-11.012068509257018,0.0,-3.0751912234627135,6.8199467774793305,0.0,-3.0751912234627135,6.8199467774793305,2
90.895,0.9275,0.0,-1.0662577121524874,2.4735570860225016,0.0,-1.0662577121524874,2.4735570860225016,0.0,0.37867663213230157,-1.7932658905043346,0.0,0.37867663213230157,-1.7932658905043346,0.0,-2.448539953581346,1.489869681515455,0.0,-2.448539953581346,1.489869681515455,0.0,1.497694888456634,-2.1185323310706687,0.0,1.497694888456634,-2.1185323310706687,0.0,-2.1680394854110645,-10.001348800596496,0.0,-2.1680394854110645,-10.001348800596496,0.0,-2.7837503610426184,6.176259731767154,0.0,-2.7837503610426184,6.176259731767154,2
91.14,0.93,0.0,-1.071583568714107,2.4742715170518332,0.0,-1.071583568714107,2.4742715170518332,0.0,0.3822716979431886,-1.7966005221248988,0.0,0.3822716979431886,-1.7966005221248988,0.0,-2.326537759520394,0.9841391397721619,0.0,-2.326537759520394,0.9841391397721619,0.0,1.4764876187438434,-1.7887622212972645,0.0,1.4764876187438434,-1.7887622212972645,0.0,-1.9128084959023233,-9.109287825634787,0.0,-1.9128084959023233,-9.109287825634787,0.0,-2.523203276774997,5.5942429658476955,0.0,-2.523203276774997,5.5942429658476955,2
91.385,0.9325,0.0,-1.076676690522919,2.474108040796921,0.0,-1.076676690522919,2.474108040796921,0.0,0.38585861547763,-1.7994217157507637,0.0,0.38585861547763,-1.7994217157507637,0.0,-2.2153016618062704,0.5398100184055419,0.0,-2.2153016618062704,0.5398100184055419,0.0,1.4622088143045673,-1.5083191748008113,0.0,1.4622088143045673,-1.5083191748008113,0.0,-1.7080745514120854,-8.295045215079735,0.0,-1.7080745514120854,-8.295045215079735,0.0,-2.2906840872290437,5.067077238113609,0.0,-2.2906840872290437,5.067077238113609,2
91.63,0.935,0.0,-1.0815699412514108,2.4731751032523173,0.0,-1.0815699412514108,2.4731751032523173,0.0,0.3894563084366915,-1.8018223758418137,0.0,0.3894563084366915,-1.8018223758418137,0.0,-2.1155348346183316,0.15151954751341853,0.0,-2.1155348346183316,0.15151954751341853,0.0,1.4551359624243674,-1.2737947339032785,0.0,1.4551359624243674,-1.2737947339032785,0.0,-1.5408252438476833,-7.5468649778422625,0.0,-1.5408252438476833,-7.5468649778422625,0.0,-2.082800557481286,4.590461362254647,0.0,-2.082800557481286,4.590461362254647,2
91.875,0.9375,0.0,-1.0862962821955342,2.471580491311274,0.0,-1.0862962821955342,2.471580491311274,0.0,0.39308372428984,-1.8038949549059673,0.0,0.39308372428984,-1.8038949549059673,0.0,-2.027973098105255,-0.1857069095059427,0.0,-2.027973098105255,-0.1857069095059427,0.0,1.4554482067874295,-1.0817775819659563,0.0,1.4554482067874295,-1.0817775819659563,0.0,-1.3976667371412654,-6.853871479572774,0.0,-1.3976667371412654,-6.853871479572774,0.0,-1.8961445204442713,4.160170371123235,0.0,-1.8961445204442713,4.160170371123235,2
92.12000000000002,0.9400000000000001,0.0,-1.0908883267299343,2.4694316544886115,0.0,-1.0908883267299343,2.4694316544886115,0.0,0.3967593661058236,-1.8057310052657234,0.0,0.3967593661058236,-1.8057310052657234,0.0,-1.9533034800121056,-0.47677989070251664,0.0,-1.9533034800121056,-0.47677989070251664,0.0,1.4632772026587793,-0.9288341549529383,0.0,1.4632772026587793,-0.9288341549529383,0.0,-1.2654885644748455,-6.2054740970847275,0.0,-1.2654885644748455,-6.2054740970847275,0.0,-1.7274054742227596,3.772103729463698,0.0,-1.7274054742227596,3.772103729463698,2
92.36500000000002,0.9425,0.0,-1.09537028916629,2.46682789774851,0.0,-1.09537028916629,2.46682789774851,0.0,0.4004910088101176,-1.8074003481397818,0.0,0.4004910088101176,-1.8074003481397818,0.0,-1.8910351254363316,-0.7250625503867912,0.0,-1.8910351254363316,-0.7250625503867912,0.0,1.4776082017494623,-0.8109938211470049,0.0,1.4776082017494623,-0.8109938211470049,0.0,-1.1380209903270055,-5.5979625754200475,0.0,-1.1380209903270055,-5.5979625754200475,0.0,-1.5756306227679628,3.4251647746639518,0.0,-1.5756306227679628,3.4251647746639518,2
92.61000000000003,0.9450000000000001,0.0,-1.099757758166542,2.463860161783877,0.0,-1.099757758166542,2.463860161783877,0.0,0.4042754097651003,-1.808950487389473,0.0,0.4042754097651003,-1.808950487389473,0.0,-1.8394675203513515,-0.9323289143915862,0.0,-1.8394675203513515,-0.9323289143915862,0.0,1.4962491249713423,-0.7237343923390473,0.0,1.4962491249713423,-0.7237343923390473,0.0,-1.0160195571566428,-5.034692643842981,0.0,-1.0160195571566428,-5.034692643842981,0.0,-1.4422884811817223,3.1213417541051482,0.0,-1.4422884811817223,3.1213417541051482,2
92.85500000000003,0.9475,0.0,-1.1040659291439028,2.4606190059552984,0.0,-1.1040659291439028,2.4606190059552984,0.0,0.40810882403560506,-1.810427909413946,0.0,0.40810882403560506,-1.810427909413946,0.0,-1.7968450016199018,-1.1002805591954936,0.0,-1.7968450016199018,-1.1002805591954936,0.0,1.5169542179939945,-0.6625085345169818,0.0,1.5169542179939945,-0.6625085345169818,0.0,-0.9005600942086694,-4.519342174226722,0.0,-0.9005600942086694,-4.519342174226722,0.0,-1.3289579536449565,2.8627635581308977,0.0,-1.3289579536449565,2.8627635581308977,2
93.10000000000004,0.9500000000000001,0.0,-1.1083097684661964,2.4571947555004208,0.0,-1.1083097684661964,2.4571947555004208,0.0,0.41198721486287077,-1.8118784960168937,0.0,0.41198721486287077,-1.8118784960168937,0.0,-1.7614089941751223,-1.2306231222700585,0.0,-1.7614089941751223,-1.2306231222700585,0.0,1.537474253842085,-0.6227604542890054,0.0,1.537474253842085,-0.6227604542890054,0.0,-0.7927195097368323,-4.05530705868586,0.0,-0.7927195097368323,-4.05530705868586,0.0,-1.237124552441273,2.651375197772931,0.0,-1.237124552441273,2.651375197772931,2
93.34500000000003,0.9525,0.0,-1.1124957532488757,2.45366905821209,0.0,-1.1124957532488757,2.45366905821209,0.0,0.4158957294478312,-1.8133257205027429,0.0,0.4158957294478312,-1.8133257205027429,0.0,-1.7312929962838728,-1.3252127562055045,0.0,-1.7312929962838728,-1.3252127562055045,0.0,1.5554312967314687,-0.5996208229861957,0.0,1.5554312967314687,-0.5996208229861957,0.0,-0.6936147039744744,-3.6355319973079623,0.0,-0.6936147039744744,-3.6355319973079623,0.0,-1.1648123475951044,2.4823064502041055,0.0,-1.1648123475951044,2.4823064502041055,2
93.59000000000005,0.9550000000000001,0.0,-1.1166195669580026,2.450112528956725,0.0,-1.1166195669580026,2.450112528956725,0.0,0.4198057629504016,-1.8147645649173436,0.0,0.4198057629504016,-1.8147645649173436,0.0,-1.7044932829871247,-1.3860969858529186,0.0,-1.7044932829871247,-1.3860969858529186,0.0,1.5682837642228102,-0.5878216679007033,0.0,1.5682837642228102,-0.5878216679007033,0.0,-0.6044134249077122,-3.239673535050489,0.0,-0.6044134249077122,-3.239673535050489,0.0,-1.1056443626670305,2.34202187196693,0.0,-1.1056443626670305,2.34202187196693,2
93.83500000000002,0.9575,0.0,-1.1206761947861417,2.4465950688477043,0.0,-1.1206761947861417,2.4465950688477043,0.0,0.42368782086978835,-1.8161881681217238,0.0,0.42368782086978835,-1.8161881681217238,0.0,-1.6789972519445124,-1.4153357165079152,0.0,-1.6789972519445124,-1.4153357165079152,0.0,1.5734794870846742,-0.5820692268482281,0.0,1.5734794870846742,-0.5820692268482281,0.0,-0.5262867100160492,-2.846528566329677,0.0,-0.5262867100160492,-2.846528566329677,0.0,-1.0529589043447685,2.216425440536914,0.0,-1.0529589043447685,2.216425440536914,2
94.08000000000001,0.96,0.0,-1.1246607375585982,2.443186694627717,0.0,-1.1246607375585982,2.443186694627717,0.0,0.4275124200488221,-1.8175897357635273,0.0,0.4275124200488221,-1.8175897357635273,0.0,-1.6528156820536113,-1.4149651342412384,0.0,-1.6528156820536113,-1.4149651342412384,0.0,1.5684822923960196,-0.5771073345233089,0.0,1.5684822923960196,-0.5771073345233089,0.0,-0.4602900623987718,-2.43526220758202,0.0,-0.4602900623987718,-2.43526220758202,0.0,-1.000151260925185,2.0915455499067166,0.0,-1.000151260925185,2.0915455499067166,2
94.325,0.9625,0.0,-1.128575586411743,2.439964713134469,0.0,-1.128575586411743,2.439964713134469,0.0,0.4312507925131516,-1.8189666841941592,0.0,0.4312507925131516,-1.8189666841941592,0.0,-1.6254334719063004,-1.3855259963267579,0.0,-1.6254334719063004,-1.3855259963267579,0.0,1.5517645285229527,-0.570050200520012,0.0,1.5517645285229527,-0.570050200520012,0.0,-0.4001948753215167,-2.0082549128285003,0.0,-0.4001948753215167,-2.0082549128285003,0.0,-0.9442092470065676,1.9612546970499427,0.0,-0.9442092470065676,1.9612546970499427,2
94.56999999999998,0.965,0.0,-1.1324346398591532,2.43701793824185,0.0,-1.1324346398591532,2.43701793824185,0.0,0.43487529916734124,-1.8203230761421196,0.0,0.43487529916734124,-1.8203230761421196,0.0,-1.598662341434962,-1.325198603386696,0.0,-1.598662341434962,-1.325198603386696,0.0,1.523390442279416,-0.5617535480438992,0.0,1.523390442279416,-0.5617535480438992,0.0,-0.3282749531682548,-1.6045313401715786,0.0,-0.3282749531682548,-1.6045313401715786,0.0,-0.8877912932821956,1.831806887907007,0.0,-0.8877912932821956,1.831806887907007,2
94.81499999999997,0.9675,0.0,-1.1362528109392451,2.4344361983185214,0.0,-1.1362528109392451,2.4344361983185214,0.0,0.43835840044130214,-1.821663560300418,0.0,0.43835840044130214,-1.821663560300418,0.0,-1.574519150110058,-1.231955151115417,0.0,-1.574519150110058,-1.231955151115417,0.0,1.4835646270141607,-0.5534029633461526,0.0,1.4835646270141607,-0.5534029633461526,0.0,-0.2257904384524751,-1.2663468104928821,0.0,-0.2257904384524751,-1.2663468104928821,0.0,-0.8340557689434624,1.710547719330766,0.0,-0.8340557689434624,1.710547719330766,2
95.05999999999997,0.97,0.0,-1.1400449199347211,2.4323090741067848,0.0,-1.1400449199347211,2.4323090741067848,0.0,0.44167257627740986,-1.8229927324105442,0.0,0.44167257627740986,-1.8229927324105442,0.0,-1.555006235391051,-1.1037978167303546,0.0,-1.555006235391051,-1.1037978167303546,0.0,1.4324930059743033,-0.5461754669269535,0.0,1.4324930059743033,-0.5461754669269535,0.0,-0.07410013330466424,-1.0357896077553224,0.0,-0.07410013330466424,-1.0357896077553224,0.0,-0.7861669593260036,1.6048243558744428,0.0,-0.7861669593260036,1.6048243558744428,2
