Unnamed: 0,t[s],q_fl1,q_fl2,q_fl3,q_fr1,q_fr2,q_fr3,q_bl1,q_bl2,q_bl3,q_br1,q_br2,q_br3,qd_fl1,qd_fl2,qd_fl3,qd_fr1,qd_fr2,qd_fr3,qd_bl1,qd_bl2,qd_bl3,qd_br1,qd_br2,qd_br3,Tau_fl1,Tau_fl2,Tau_fl3,Tau_fr1,Tau_fr2,Tau_fr3,Tau_bl1,Tau_bl2,Tau_bl3,Tau_br1,Tau_br2,Tau_br3,contactPhases
62.23000000000001,0.635,0.0,-1.040650340286386,1.2486549923133634,0.0,-1.040650340286386,1.2486549923133634,0.0,-0.6815803867742412,0.5692552749051606,0.0,-0.6815803867742412,0.5692552749051606,0.0,-0.30177949510768687,7.9618418590308115,0.0,-0.30177949510768687,7.9618418590308115,0.0,0.42239535476161877,-2.6514789704429966,0.0,0.42239535476161877,-2.6514789704429966,0.0,-0.29255275194062136,-0.010095531080354991,0.0,-0.29255275194062136,-0.010095531080354991,0.0,-0.2728254931457037,-0.013061767492253518,0.0,-0.2728254931457037,-0.013061767492253518,0
62.475000000000016,0.6375000000000001,0.0,-1.0412826354986016,1.2681930431994346,0.0,-1.0412826354986016,1.2681930431994346,0.0,-0.6800283966176957,0.5621774820208458,0.0,-0.6800283966176957,0.5621774820208458,0.0,-0.2834247127218137,7.936444072961038,0.0,-0.2834247127218137,7.936444072961038,0.0,0.503127760075191,-2.7334020532210657,0.0,0.503127760075191,-2.7334020532210657,0.0,-0.2932142393407313,-0.009891493009391421,0.0,-0.2932142393407313,-0.009891493009391421,0.0,-0.27390381816121123,-0.013508039497270552,0.0,-0.27390381816121123,-0.013508039497270552,0
62.720000000000006,0.64,0.0,-1.0418712851614313,1.2876569349812341,0.0,-1.0418712851614313,1.2876569349812341,0.0,-0.6782787025514205,0.5548951290158344,0.0,-0.6782787025514205,0.5548951290158344,0.0,-0.2653475932855837,7.909249426673662,0.0,-0.2653475932855837,7.909249426673662,0.0,0.5835441183549903,-2.8156138861851203,0.0,0.5835441183549903,-2.8156138861851203,0.0,-0.29380921680769445,-0.00968406431468522,0.0,-0.29380921680769445,-0.00968406431468522,0.0,-0.27504238184254565,-0.013952527005934575,0.0,-0.27504238184254565,-0.013952527005934575,0
62.965,0.6425,0.0,-1.0424170123005991,1.307042212406583,0.0,-1.0424170123005991,1.307042212406583,0.0,-0.6763322001483975,0.5474074950790588,0.0,-0.6763322001483975,0.5474074950790588,0.0,-0.2475549027494632,7.880256321668673,0.0,-0.2475549027494632,7.880256321668673,0.0,0.6636230387402267,-2.898115643620993,0.0,0.6636230387402267,-2.898115643620993,0.0,-0.29433746201908706,-0.009473557999668617,0.0,-0.29433746201908706,-0.009473557999668617,0.0,-0.2762402368484117,-0.014395087273985861,0.0,-0.2762402368484117,-0.014395087273985861,0
63.21000000000001,0.645,0.0,-1.0429205471059375,1.3263444181301558,0.0,-1.0429205471059375,1.3263444181301558,0.0,-0.674189807048907,0.5397138583757891,0.0,-0.674189807048907,0.5397138583757891,0.0,-0.2300534061817392,7.849463119997165,0.0,-0.2300534061817392,7.849463119997165,0.0,0.7433431908124748,-2.9809084779084984,0.0,0.7433431908124748,-2.9809084779084984,0.0,-0.2947988088573177,-0.00926028851369945,0.0,-0.2947988088573177,-0.00926028851369945,0.0,-0.2774964088464404,-0.014835581637641603,0.0,-0.2774964088464404,-0.014835581637641603,0
63.455,0.6475,0.0,-1.0433826639791137,1.3455590818891978,0.0,-1.0433826639791137,1.3455590818891978,0.0,-0.671852577077067,0.5318134907539678,0.0,-0.671852577077067,0.5318134907539678,0.0,-0.21284986320651245,7.816867940259404,0.0,-0.21284986320651245,7.816867940259404,0.0,0.8226836171610492,-3.0639934062389114,0.0,0.8226836171610492,-3.0639934062389114,0.0,-0.295193438061471,-0.009044579229371004,0.0,-0.295193438061471,-0.009044579229371004,0.0,-0.27880975693434706,-0.015273896614951002,0.0,-0.27880975693434706,-0.015273896614951002,0
63.7,0.65,0.0,-1.0438041541707181,1.3646817284981876,0.0,-1.0438041541707181,1.3646817284981876,0.0,-0.6693216159560127,0.5237056616540325,0.0,-0.6693216159560127,0.5237056616540325,0.0,-0.1959510313731259,7.78246880827769,0.0,-0.1959510313731259,7.78246880827769,0.0,0.9016235025267677,-3.1473713942838137,0.0,0.9016235025267677,-3.1473713942838137,0.0,-0.2955216625560711,-0.008826756919879377,0.0,-0.2955216625560711,-0.008826756919879377,0.0,-0.2801790767308398,-0.015709928320640505,0.0,-0.2801790767308398,-0.015709928320640505,0
63.94500000000001,0.6525,0.0,-1.0441858089645066,1.38370788276191,0.0,-1.0441858089645066,1.38370788276191,0.0,-0.6665980295110426,0.5153896405116832,0.0,-0.6665980295110426,0.5153896405116832,0.0,-0.1793636682268415,7.746263749691694,0.0,-0.1793636682268415,7.746263749691694,0.0,0.9801420319302607,-3.2310434076133547,0.0,0.9801420319302607,-3.2310434076133547,0.0,-0.2957837955258499,-0.008607148365114803,0.0,-0.2957837955258499,-0.008607148365114803,0.0,-0.2816031637296677,-0.016143572888327604,0.0,-0.2816031637296677,-0.016143572888327604,0
64.19000000000001,0.655,0.0,-1.0445284249744982,1.4026330676176335,0.0,-1.0445284249744982,1.4026330676176335,0.0,-0.6636829394695639,0.5068646961826687,0.0,-0.6636829394695639,0.5068646961826687,0.0,-0.16309453371744823,7.708250758731667,0.0,-0.16309453371744823,7.708250758731667,0.0,1.0582184341160623,-3.31501039415503,0.0,1.0582184341160623,-3.31501039415503,0.0,-0.295980189028413,-0.008386080623636367,0.0,-0.295980189028413,-0.008386080623636367,0.0,-0.28308079412326725,-0.01657472880680477,0.0,-0.28308079412326725,-0.01657472880680477,0
64.435,0.6575,0.0,-1.0448328414605919,1.4214527910611388,0.0,-1.0448328414605919,1.4214527910611388,0.0,-0.6605775947871568,0.4981300928827303,0.0,-0.6605775947871568,0.4981300928827303,0.0,-0.1471504070326885,7.668427578330223,0.0,-0.1471504070326885,7.668427578330223,0.0,1.1358322876508928,-3.3992731606824265,0.0,1.1358322876508928,-3.3992731606824265,0.0,-0.29611150613198545,-0.008163882983552364,0.0,-0.29611150613198545,-0.008163882983552364,0.0,-0.28461058967985114,-0.017003313407937738,0.0,-0.28461058967985114,-0.017003313407937738,0
64.68,0.66,0.0,-1.0450999181477367,1.4401625539180405,0.0,-1.0450999181477367,1.4401625539180405,0.0,-0.657283305474086,0.48918509260094456,0.0,-0.657283305474086,0.48918509260094456,0.0,-0.13153807659227443,7.626791830826403,0.0,-0.13153807659227443,7.626791830826403,0.0,1.2129633389753445,-3.4838324462317383,0.0,1.2129633389753445,-3.4838324462317383,0.0,-0.296178559153618,-0.00794088580289464,0.0,-0.296178559153618,-0.00794088580289464,0.0,-0.2861910980620149,-0.01742925306606996,0.0,-0.2861910980620149,-0.01742925306606996,0
64.92500000000001,0.6625,0.0,-1.0453305148901744,1.4587578569686497,0.0,-1.0453305148901744,1.4587578569686497,0.0,-0.6538013819263458,0.4800289573123222,0.0,-0.6538013819263458,0.4800289573123222,0.0,-0.11626433087424622,7.583341137797382,0.0,-0.11626433087424622,7.583341137797382,0.0,1.289591335590582,-3.568688989411197,0.0,1.289591335590582,-3.568688989411197,0.0,-0.2961821613532797,-0.007717419446454592,0.0,-0.2961821613532797,-0.007717419446454592,0.0,-0.2878208664641726,-0.017852474212673,0.0,-0.2878208664641726,-0.017852474212673,0
65.17000000000002,0.665,0.0,-1.0455254953994648,1.4772341994244695,0.0,-1.0455254953994648,1.4772341994244695,0.0,-0.6501331456134329,0.4706609487154378,0.0,-0.6501331456134329,0.4706609487154378,0.0,-0.10133596225035961,7.538073097937917,0.0,-0.10133596225035961,7.538073097937917,0.0,1.3656960563749965,-3.6538435150705553,0.0,1.3656960563749965,-3.6538435150705553,0.0,-0.29612315059124206,-0.007493813966452671,0.0,-0.29612315059124206,-0.007493813966452671,0.0,-0.2894984278818497,-0.018272905631869923,0.0,-0.2894984278818497,-0.018272905631869923,0
65.415,0.6675,0.0,-1.0456857640734114,1.495587063949474,0.0,-1.0456857640734114,1.495587063949474,0.0,-0.6462800348060173,0.46108032559308837,0.0,-0.6462800348060173,0.46108032559308837,0.0,-0.08675980416255981,7.490985068583583,0.0,-0.08675980416255981,7.490985068583583,0.0,1.441257611167748,-3.7392966029376167,0.0,1.441257611167748,-3.7392966029376167,0.0,-0.2960026242070203,-0.00727039611817176,0.0,-0.2960026242070203,-0.00727039611817176,0.0,-0.2912221655434374,-0.01869050092309654,0.0,-0.2912221655434374,-0.01869050092309654,0
65.66000000000001,0.67,0.0,-1.0458122497118862,1.5138119232830596,0.0,-1.0458122497118862,1.5138119232830596,0.0,-0.6422435578276924,0.4512863449792955,0.0,-0.6422435578276924,0.4512863449792955,0.0,-0.07254271468513347,7.442074262311841,0.0,-0.07254271468513347,7.442074262311841,0.0,1.5162563083057632,-3.825048745701556,0.0,1.5162563083057632,-3.825048745701556,0.0,-0.2958218351659621,-0.007047490679516271,0.0,-0.2958218351659621,-0.007047490679516271,0.0,-0.2929903728526665,-0.019105228569074473,0.0,-0.2929903728526665,-0.019105228569074473,0
65.90500000000002,0.6725,0.0,-1.0459058814459865,1.5319042500299078,0.0,-1.0459058814459865,1.5319042500299078,0.0,-0.6380252239529246,0.4412782638843454,0.0,-0.6380252239529246,0.4412782638843454,0.0,-0.05869155222672013,7.391337889735269,0.0,-0.05869155222672013,7.391337889735269,0.0,1.5906724588202898,-3.911100434870101,0.0,1.5906724588202898,-3.911100434870101,0.0,-0.29558203854582155,-0.006825422401550467,0.0,-0.29558203854582155,-0.006825422401550467,0.0,-0.2948013419940216,-0.019517057254545393,0.0,-0.2948013419940216,-0.019517057254545393,0
66.15,0.675,0.0,-1.045967591098457,1.549859515543946,0.0,-1.045967591098457,1.549859515543946,0.0,-0.6336265498402918,0.4310553392322875,0.0,-0.6336265498402918,0.4310553392322875,0.0,-0.04521317933933105,7.3387731443338415,0.0,-0.04521317933933105,7.3387731443338415,0.0,1.6644863958061122,-3.997452151688385,0.0,1.6644863958061122,-3.997452151688385,0.0,-0.2952845038837511,-0.0066045154761686774,0.0,-0.2952845038837511,-0.0066045154761686774,0.0,-0.29665335800208875,-0.019925954641276167,0.0,-0.29665335800208875,-0.019925954641276167,0
66.395,0.6775,0.0,-1.0459983488768412,1.5676731733424305,0.0,-1.0459983488768412,1.5676731733424305,0.0,-0.6290491574510082,0.42061682671740364,0.0,-0.6290491574510082,0.42061682671740364,0.0,-0.03211451766241421,7.284376975264736,0.0,-0.03211451766241421,7.284376975264736,0.0,1.737678766999359,-4.084104231049452,0.0,1.737678766999359,-4.084104231049452,0.0,-0.29493070691809997,-0.00638508612110913,0.0,-0.29493070691809997,-0.00638508612110913,0.0,-0.29854460394886634,-0.020331873802692243,0.0,-0.29854460394886634,-0.020331873802692243,0
66.64,0.68,0.0,-1.0459991535995077,1.585340663647726,0.0,-1.0459991535995077,1.585340663647726,0.0,-0.6242947472355712,0.40996198111734233,0.0,-0.6242947472355712,0.40996198111734233,0.0,-0.019402532877336325,7.2281461495745605,0.0,-0.019402532877336325,7.2281461495745605,0.0,1.8102304546599783,-4.171056898760118,0.0,1.8102304546599783,-4.171056898760118,0.0,-0.2945222770831252,-0.006167444610424004,0.0,-0.2945222770831252,-0.006167444610424004,0.0,-0.30047318690663716,-0.020734756938526822,0.0,-0.30047318690663716,-0.020734756938526822,0
66.885,0.6825,0.0,-1.0459710047686033,1.6028574263644566,0.0,-1.0459710047686033,1.6028574263644566,0.0,-0.6193650215203167,0.3990900571878473,0.0,-0.6193650215203167,0.3990900571878473,0.0,-0.007084191718036968,7.170077429957619,0.0,-0.007084191718036968,7.170077429957619,0.0,1.882122346652857,-4.2583103780201,0.0,1.882122346652857,-4.2583103780201,0.0,-0.29406084748630645,-0.005951901076115659,0.0,-0.29406084748630645,-0.005951901076115659,0.0,-0.30243721213134445,-0.021134545988639536,0.0,-0.30243721213134445,-0.021134545988639536,0
67.13000000000001,0.685,0.0,-1.0459149036769404,1.620218900501387,0.0,-1.0459149036769404,1.620218900501387,0.0,-0.6142616872834943,0.38800030970280336,0.0,-0.6142616872834943,0.38800030970280336,0.0,0.004833535269811246,7.1101675710233385,0.0,0.004833535269811246,7.1101675710233385,0.0,1.9533353461749934,-4.345864884675504,0.0,1.9533353461749934,-4.345864884675504,0.0,-0.29354805776936743,-0.005738765194015615,0.0,-0.29354805776936743,-0.005738765194015615,0.0,-0.30443477539136427,-0.02153118791685389,0.0,-0.30443477539136427,-0.02153118791685389,0
67.375,0.6875,0.0,-1.045831887435841,1.6374205071474501,0.0,-1.045831887435841,1.6374205071474501,0.0,-0.6089865445551291,0.3766919937990168,0.0,-0.6089865445551291,0.3766919937990168,0.0,0.016343601294767893,7.048413165660368,0.0,0.016343601294767893,7.048413165660368,0.0,2.0238506631098465,-4.433720487478637,0.0,2.0238506631098465,-4.433720487478637,0.0,-0.29298567827786826,-0.005528337515215842,0.0,-0.29298567827786826,-0.005528337515215842,0.0,-0.3064637826761909,-0.021924730180847566,0.0,-0.3064637826761909,-0.021924730180847566,0
67.62,0.6900000000000001,0.0,-1.0457230262252595,1.6544576508475015,0.0,-1.0457230262252595,1.6544576508475015,0.0,-0.6035414792731998,0.3651643649483488,0.0,-0.6035414792731998,0.3651643649483488,0.0,0.02743888917321035,6.984810657452272,0.0,0.02743888917321035,6.984810657452272,0.0,2.09364979048226,-4.521877119380797,0.0,2.09364979048226,-4.521877119380797,0.0,-0.29237560002673946,-0.0053209101665981536,0.0,-0.29237560002673946,-0.0053209101665981536,0.0,-0.3085219647662449,-0.022315313016983692,0.0,-0.3085219647662449,-0.022315313016983692,0
67.865,0.6925,0.0,-1.0455893914647396,1.6713257355262339,0.0,-1.0455893914647396,1.6713257355262339,0.0,-0.5979283805959771,0.35341667863522247,0.0,-0.5979283805959771,0.35341667863522247,0.0,0.03811227908283721,6.919356484385875,0.0,0.03811227908283721,6.919356484385875,0.0,2.162714231930723,-4.610334708242713,0.0,2.162714231930723,-4.610334708242713,0.0,-0.29171971855424733,-0.005116774959259807,0.0,-0.29171971855424733,-0.005116774959259807,0.0,-0.3106070458741706,-0.022703080139468285,0.0,-0.3106070458741706,-0.022703080139468285,0
68.11000000000001,0.6950000000000001,0.0,-1.0454320556869374,1.6880201644503534,0.0,-1.0454320556869374,1.6880201644503534,0.0,-0.592149140403548,0.34144819040262314,0.0,-0.592149140403548,0.34144819040262314,0.0,0.048356648401622813,6.852047073037898,0.0,0.048356648401622813,6.852047073037898,0.0,2.231025500640608,-4.6990931772154205,0.0,2.231025500640608,-4.6990931772154205,0.0,-0.2910199337689076,-0.004916223193066485,0.0,-0.2910199337689076,-0.004916223193066485,0.0,-0.31271675654823494,-0.023088164929598188,0.0,-0.31271675654823494,-0.023088164929598188,0
68.355,0.6975,0.0,-1.0452521243870738,1.7045363214015263,0.0,-1.0452521243870738,1.7045363214015263,0.0,-0.586205731177138,0.32925815752780985,0.0,-0.586205731177138,0.32925815752780985,0.0,0.05816479159930735,6.78287851209841,0.0,0.05816479159930735,6.78287851209841,0.0,2.2985653925085745,-4.788152309981284,0.0,2.2985653925085745,-4.788152309981284,0.0,-0.2902782749953426,-0.004719531028795361,0.0,-0.2902782749953426,-0.004719531028795361,0.0,-0.31484901495336215,-0.023470394780445873,0.0,-0.31484901495336215,-0.023470394780445873,0
68.60000000000001,0.7000000000000001,0.0,-1.0450507407192713,1.7208695679002621,0.0,-1.0450507407192713,1.7208695679002621,0.0,-0.5801002174827352,0.31684583926940085,0.0,-0.5801002174827352,0.31684583926940085,0.0,0.06752940842506963,6.711846504230469,0.0,0.06752940842506963,6.711846504230469,0.0,2.3653160264218194,-4.87751173088327,0.0,2.3653160264218194,-4.87751173088327,0.0,-0.2894969194128107,-0.004526957331196953,0.0,-0.2894969194128107,-0.004526957331196953,0.0,-0.3170019536017734,-0.023849247501259663,0.0,-0.3170019536017734,-0.023849247501259663,0
68.84500000000003,0.7025,0.0,-1.0448290498952568,1.7370152642507612,0.0,-1.0448290498952568,1.7370152642507612,0.0,-0.5738346689176531,0.30421049499427405,0.0,-0.5738346689176531,0.30421049499427405,0.0,0.07644319345274776,6.63894673100542,0.0,0.07644319345274776,6.63894673100542,0.0,2.431259538915074,-4.967171055558347,0.0,2.431259538915074,-4.967171055558347,0.0,-0.2886780522790472,-0.004338760020002077,0.0,-0.2886780522790472,-0.004338760020002077,0.0,-0.3191737167171901,-0.02422418180073813,0.0,-0.3191737167171901,-0.02422418180073813,0
69.09,0.705,0.0,-1.0445881977601914,1.752968770473382,0.0,-1.0445881977601914,1.752968770473382,0.0,-0.5674111565026658,0.29135138413312905,0.0,-0.5674111565026658,0.29135138413312905,0.0,0.08489883890264412,6.564174881572189,0.0,0.08489883890264412,6.564174881572189,0.0,2.496378073185974,-5.0571298965005385,0.0,2.496378073185974,-5.0571298965005385,0.0,-0.28782385684373435,-0.004155197050645559,0.0,-0.28782385684373435,-0.004155197050645559,0.0,-0.32136242806294857,-0.02459467774784478,0.0,-0.32136242806294857,-0.02459467774784478,0
69.33500000000001,0.7075,0.0,-1.044329360292429,1.7687254330856368,0.0,-1.044329360292429,1.7687254330856368,0.0,-0.5608318189742266,0.2782677691528162,0.0,-0.5608318189742266,0.2782677691528162,0.0,0.09288892503457923,6.487527005554593,0.0,0.09288892503457923,6.487527005554593,0.0,2.5606540893938603,-5.14738771668976,0.0,2.5606540893938603,-5.14738771668976,0.0,-0.28693642083115056,-0.003976528077044872,0.0,-0.28693642083115056,-0.003976528077044872,0.0,-0.32356523807813564,-0.024961231544101826,0.0,-0.32356523807813564,-0.024961231544101826,0
69.58000000000001,0.71,0.0,-1.0440537561376253,1.7842805794855878,0.0,-1.0440537561376253,1.7842805794855878,0.0,-0.5540988909512734,0.26495891681924655,0.0,-0.5540988909512734,0.26495891681924655,0.0,0.10040587357715708,6.408999662993364,0.0,0.10040587357715708,6.408999662993364,0.0,2.6240704965021715,-5.237943767400387,0.0,2.6240704965021715,-5.237943767400387,0.0,-0.2860176967057205,-0.0038030151580957096,0.0,-0.2860176967057205,-0.0038030151580957096,0.0,-0.3257779190166603,-0.025325778190929883,0.0,-0.3257779190166603,-0.025325778190929883,0
69.825,0.7125,0.0,-1.0437626071771404,1.7996295356213643,0.0,-1.0437626071771404,1.7996295356213643,0.0,-0.5472146143240597,0.25142409422435047,0.0,-0.5472146143240597,0.25142409422435047,0.0,0.10744209423665448,6.328589452637049,0.0,0.10744209423665448,6.328589452637049,0.0,2.6866102375097416,-5.328797283851968,0.0,2.6866102375097416,-5.328797283851968,0.0,-0.28506962667434077,-0.0036349205350769804,0.0,-0.28506962667434077,-0.0036349205350769804,0.0,-0.3279961386167699,-0.025690361802172587,0.0,-0.3279961386167699,-0.025690361802172587,0
70.07000000000001,0.715,0.0,-1.0434571355968936,1.8147676271016675,0.0,-1.0434571355968936,1.8147676271016675,0.0,-0.5401812316341019,0.23766256850078898,0.0,-0.5401812316341019,0.23766256850078898,0.0,0.11398999607366501,6.246292952852783,0.0,0.11398999607366501,6.246292952852783,0.0,2.7482562572456897,-5.4199475002048985,0.0,2.7482562572456897,-5.4199475002048985,0.0,-0.2840941580445491,-0.003472505875919381,0.0,-0.2840941580445491,-0.003472505875919381,0.0,-0.3302155974396402,-0.026056988925294993,0.0,-0.3302155974396402,-0.026056988925294993,0
70.31500000000001,0.7175,0.0,-1.0431385901173784,1.8296901499628595,0.0,-1.0431385901173784,1.8296901499628595,0.0,-0.5330010421640461,0.22367361032962518,0.0,-0.5330010421640461,0.22367361032962518,0.0,0.12004193189374773,6.162104966275963,0.0,0.12004193189374773,6.162104966275963,0.0,2.8089916600037834,-5.511393558342089,0.0,2.8089916600037834,-5.511393558342089,0.0,-0.28309368251725553,-0.003315982895587813,0.0,-0.28309368251725553,-0.003315982895587813,0.0,-0.33243485574415244,-0.02642439313703426,0.0,-0.33243485574415244,-0.02642439313703426,0
70.56000000000002,0.72,0.0,-1.0428082662086726,1.8443923481396693,0.0,-1.0428082662086726,1.8443923481396693,0.0,-0.5256764451651328,0.20945649664363347,0.0,-0.5256764451651328,0.20945649664363347,0.0,0.12559015539028828,6.0760171669931236,0.0,0.12559015539028828,6.0760171669931236,0.0,2.86879983102839,-5.603134437568577,0.0,2.86879983102839,-5.603134437568577,0.0,-0.28207137474180755,-0.0031654753000917384,0.0,-0.28207137474180755,-0.0031654753000917384,0.0,-0.33465751210881606,-0.02678554157502576,0.0,-0.33465751210881606,-0.02678554157502576,0
